0.071650581,0.041928355,319200,0.159370363,6,0.032929513,0.037273138,0.030367832,2.553932826,0,-1,2.846390977
0.18713559,0.106942394,281400,0.18863478,31,0.075766644,0.053336646,0.059437413,4.905586012,0,66.6045629,6.516727079
0.055570962,0.030344117,325080,0.135959078,7,0.044430644,0.052354023,0.040101076,1.494557644,0,-1,0.881801403
0.046645958,0.026933171,624000,0.013266896,1,0.021348081,0.007368021,0.00878598,1.415087177,0,-1,0.912879808
0.203245638,0.106516679,202500,0.133633209,16,0.049527262,0.048655519,0.047387788,7.29032251,0,58.75474074,13.83005926
0.079027258,0.050378257,126360,0.207505471,1,0.090362724,0.091230819,0.091262058,1.509272916,0,-1,0.848670465
0.04694678,0.027038911,194400,0.07387267,0,0.022086098,0.018955402,0.019597393,1.297141131,0,-1,0.554367284
0.095256458,0.062066713,243492,0.064656062,23,0.019934172,0.010866137,0.01931137,1.026093068,0,-1,2.486422552
0.02162199,0.014377813,18874368,0.211146814,26,0.10513447,0.106258028,0.103689568,4.045171012,0,-1,0.530134678
0.126487754,0.074131288,85485,0.154496268,4,0.061296777,0.06017324,0.067336161,2.626557039,0,-1,5.013721706
0.066989643,0.040019734,921600,0.164445895,8,0.063569956,0.062192801,0.059034029,4.06908317,0,85.53570964,1.685240885
0.187857262,0.115666247,252720,0.125346381,26,0.063881956,0.071659986,0.059972433,5.681591534,0,-1,12.20910494
0.09943071,0.052324048,248850,0.276586053,1,0.056405429,0.045476726,0.048548999,0.203921556,0,-1,3.609234479
0.083554501,0.051705957,101250,0.047329562,2,0.04978939,0.037178409,0.038776235,0,0,22.71173333,1.424296296
0.09582747,0.060067471,73728,0.0886744,3,0.072011833,0.060518621,0.063030875,0.153176869,0,23.315389,2.831136068
0.132388259,0.092263336,211200,0.214837643,9,0.076471552,0.065861285,0.065482483,2.25446382,0,49.24011364,4.270596591
0.067635953,0.040974349,1125000,0.199095788,14,0.108858898,0.097387629,0.10445048,4.056406583,0,358.9640373,3.197768
0.047987114,0.024656779,440916,0.007060605,0,0.003284536,0.003555501,0.004095168,1.768842102,0,119.915705,1.000891326
0.035804011,0.022972767,300144,0.018177491,0,0.00454091,0.002960755,0.005931123,1.095086734,0,-1,0.289391092
0.120458796,0.079097928,90000,0.219545281,6,0.09715411,0.091217481,0.102815085,2.008085866,0,75.6022,3.3597
0.134951051,0.089990199,112158,0.255904845,1,0.070326421,0.058569056,0.05989583,1.024192149,0,49.69657091,8.872010913
0.125916268,0.085949839,292215,0.152484095,1,0.033901821,0.028381888,0.02743604,4.0158824,0,-1,8.689358862
0.057236919,0.035139173,77400,0.054389616,1,0.041952026,0.040753067,0.04173342,0.546313742,0,25.42310078,1.105542636
0.081870379,0.054371313,148716,0.158010835,1,0.026322775,0.020774056,0.020638099,2.837757211,0,-1,2.278867102
0.116118599,0.069081382,289440,0.058069143,23,0.029844057,0.027144892,0.026795463,2.495134532,0,86.68024461,4.997553897
0.104999866,0.056947262,121392,0.134848282,10,0.060353658,0.059842247,0.064257279,1.751180826,0,40.42904804,2.971554962
0.197802378,0.114654009,405000,0.185822169,53,0.058024137,0.060286632,0.058625954,7.223674927,0,70.99362963,9.269985185
0.07159807,0.042591623,330480,0.282006747,2,0.067734815,0.067841723,0.065110798,2.12622232,0,112.1939542,1.924963689
0.097969831,0.059521688,333000,0.207910729,1,0.05920534,0.050564765,0.04101572,0.231187829,0,-1,2.210648649
0.057452375,0.033192968,258120,0.074615177,9,0.060574171,0.0528815,0.069485302,0.484908641,0,147.2478382,1.211483031
0.108547707,0.063556207,192000,0.106143075,8,0.068500563,0.07316434,0.074149165,2.2468612,0,28.91485938,3.994140625
0.099808334,0.06686321,79920,0.114837486,7,0.05058931,0.030351591,0.040038293,2.401988686,0,-1,2.556231231
0.07274522,0.041483076,81000,0.138973443,3,0.095840889,0.092183656,0.091809359,0.511889432,0,46.90951852,1.073481481
0.179576259,0.108935276,113904,0.184954986,1,0.090610375,0.090141899,0.090068281,0.152941167,0,24.7160767,6.19916772
0.084436544,0.053643324,211380,0.060680007,10,0.053330869,0.043545977,0.044808482,2.204641674,0,-1,3.33511212
0.040964037,0.025205655,480000,0.196469111,1,0.053467728,0.050309491,0.048144205,1.104442709,0,-1,0.477475
0.092867917,0.05722075,499500,0.027881798,31,0.027896724,0.012915645,0.015368033,2.691359628,0,108.7678378,3.629513514
0.132586351,0.085463166,252000,0.161471938,11,0.048141844,0.049349227,0.045549967,3.879567466,0,105.49375,6.218309524
0.084911568,0.0433528,173727,0.296364996,1,0.013995858,0.015168964,0.014472014,3.548308416,0,-1,4.948298192
0.107096229,0.061060883,90000,0.161162802,1,0.052041677,0.059999337,0.050545556,2.177648118,0,37.54836667,3.577833333
0.065585823,0.033082447,129600,0.041530142,3,0.043703548,0.039901026,0.037271709,0.560691389,0,24.3462037,3.256412037
0.042878913,0.02796429,1176000,0.178748663,43,0.043825042,0.045876767,0.042842856,1.141206302,0,222.5006505,0.731540816
0.054348125,0.030859792,92568,0.255742343,1,0.109204549,0.090293138,0.106221132,0.156938044,0,29.036881,2.304673321
0.061937949,0.028202025,392850,0.215484762,1,0.040032326,0.051487093,0.035446797,0.070588239,0,56.21239404,0.492111493
0.049353813,0.025069014,518400,0.22021857,13,0.033066334,0.039890238,0.033700543,0.759391719,0,-1,1.194756944
0.05036469,0.020558391,635508,0.338105876,9,0.026911538,0.030582183,0.029263291,1.683152843,0,165.4724221,1.367364376
0.078056572,0.038309715,67500,0.268865993,1,0.06568189,0.059647714,0.060109977,0.291618414,0,34.50297778,2.6428
0.117252911,0.073825289,921600,0.101558138,28,0.035006799,0.032017904,0.033581289,8.834606963,0,123.1674251,3.739404297
0.063360965,0.033271946,102750,0.591017956,1,0.122499861,0.134319321,0.128012576,0,0,-1,1.537868613
0.025923163,0.017005444,1440000,0.091018602,5,0.022501124,0.021364406,0.036043185,2.051033741,0,-1,0.689122917
0.011678601,0.007497541,817920,0.071814802,2,0.011359208,0.011371583,0.01509449,0.644540833,0,-1,0.186458333
0.041781192,0.026033957,1995000,0.023224434,7,0.015964047,0.01361288,0.012656257,2.919090683,0,-1,0.325353383
0.080297428,0.055947516,307200,0.056577654,5,0.039489292,0.034883801,0.040631388,0.753185053,0,124.9130176,1.276210938
0.019698487,0.010155136,521454,0.178924688,2,0.033490549,0.033837212,0.030948385,0.381531765,0,-1,0.232985076
0.125521584,0.078141779,359697,0.065186151,39,0.053901443,0.030151521,0.030591298,5.428487528,0,-1,2.689847288
0.033930055,0.023446374,538389,0.035588715,14,0.045633386,0.034971205,0.036351313,0.855068639,0,79.38214562,0.760613608
0.088373026,0.052596033,1128000,0.13545271,14,0.024490613,0.026072754,0.023223443,7.805888084,0,-1,4.801412234
0.113990108,0.078672843,709500,0.114426932,27,0.049642584,0.032092273,0.034592443,4.580770872,0,-1,1.922249471
0.075584165,0.04247902,256500,0.036720318,1,0.01592864,0.013495702,0.016800421,1.219267082,0,-1,1.060327485
0.134239805,0.074332279,360000,0.177935635,13,0.027561742,0.024395587,0.024600524,3.364030921,0,-1,5.387275
0.069229505,0.039925242,249750,0.151395802,27,0.0274379,0.031579258,0.029882127,1.823798075,0,-1,1.089081081
0.057302363,0.032822878,300000,0.267719296,1,0.073203545,0.07935597,0.068019067,0.286951748,0,86.79637,1.63082
0.106497573,0.057273624,230640,0.149291783,20,0.075665806,0.062584783,0.063948728,0.082314514,0,21.51463319,2.689360042
0.11215715,0.066099067,194580,0.144412869,13,0.022648549,0.023776837,0.021299576,1.348345618,0,115.0234968,2.336062288
0.106263929,0.057440342,96000,0.161594917,9,0.115652629,0.101722346,0.094132809,0.067090199,0,18.03290625,2.44571875
0.138879324,0.098926054,112800,0.188147436,12,0.093858062,0.083236022,0.070725418,2.876747415,0,61.94510638,3.62606383
0.042077598,0.027867009,122265,0.197143043,2,0.02198214,0.021889521,0.019905177,1.185413329,0,122.0756226,0.756594283
0.078184184,0.041409145,599760,0.200570261,1,0.082211144,0.080886789,0.089731126,0,0,56.62426971,1.840291116
0.111065693,0.078023922,114660,0.139762238,12,0.067174209,0.053353248,0.051412775,1.906439557,0,-1,3.505651491
0.040081946,0.021401395,509625,0.086365559,2,0.026647331,0.038593755,0.039315458,0.796692244,0,-1,0.966963944
0.10383901,0.049040982,337500,0.165520543,14,0.0615596,0.061429947,0.060265609,1.47691454,0,31.13093333,2.144284444
0.064646912,0.037938072,224466,0.04416757,13,0.023562591,0.00992037,0.012221935,0,0,-1,3.895592206
0.022420745,0.011889025,230400,0.52657402,1,0.056186431,0.067511997,0.060884586,0.164102735,0,-1,0.360455729
0.055683378,0.028250206,174903,0.501803432,1,0.085774329,0.104549245,0.092178254,0.016817254,0,-1,1.378209636
0.051750122,0.027179877,195300,0.209028303,1,0.057507101,0.056974837,0.061535398,0.981635236,0,-1,0.817450077
0.045343145,0.027627282,893100,0.265302796,5,0.0824649,0.080234821,0.079136515,0.935316079,0,180.8988982,1.649969768
0.11086889,0.074681664,97968,0.081768828,12,0.021517158,0.021996481,0.024194795,1.915060754,0,-1,6.672831945
0.055336951,0.036827246,249750,0.353018277,10,0.122746709,0.120993759,0.105228455,0.133451778,0,-1,1.042930931
0.080408199,0.044099731,423360,0.3418948,1,0.069725017,0.072708876,0.068772755,0,0,-1,2.161160714
0.067166686,0.038227097,527052,0.022679838,0,0.025552947,0.019885246,0.023284799,3.447542423,0,41.40961044,0.683727602
0.041713051,0.026875353,141000,0.033712072,0,0.021910331,0.008657619,0.0091936,1.192760839,0,-1,0.474893617
0.065147375,0.043312819,202500,0.160452837,5,0.043867022,0.041932385,0.047975816,2.451850224,0,166.1606815,1.668666667
0.09003197,0.054790262,55350,0.10431669,1,0.034260103,0.032135682,0.035597175,1.312506392,0,32.53658537,3.93501355
0.045887326,0.027526483,675360,0.127344692,1,0.029791427,0.020768239,0.019387529,1.783369374,0,-1,0.611291756
0.094830312,0.061818992,432000,0.094341753,5,0.069936702,0.053085441,0.052997615,3.825557376,0,-1,6.698805556
0.067588898,0.0354246,825600,0.122296845,25,0.080588986,0.077418268,0.077089624,0.383700404,0,-1,0.779553052
0.021198231,0.011925273,4673760,0.090605448,1,0.055780223,0.055806116,0.055355147,0,0,-1,0.485884384
0.045564204,0.029091171,433350,0.047072934,4,0.04778421,0.033995851,0.03494565,1.627611405,0,79.14043614,0.591339564
0.029280071,0.017118648,139308,0.267954526,1,0.008205452,0.012807984,0.009318938,0.351113312,0,-1,0.856146094
0.045476948,0.027743088,1077993,0.05518734,16,0.055152659,0.059545312,0.04197185,0.756041596,0,75.84986823,0.822278067
0.082154408,0.051987484,562500,0.135791644,1,0.010244961,0.010512991,0.010261359,6.632911329,0,-1,5.428453333
0.052154644,0.031528201,727785,0.05883923,16,0.05214609,0.053294084,0.053367319,1.413672991,0,57.17690802,1.821612152
0.121347821,0.071982787,294912,0.058630232,25,0.053335734,0.021830172,0.021833955,0.278880403,0,58.35267131,3.45199585
0.160374446,0.098673547,424464,0.070809922,31,0.040189253,0.033231253,0.035557455,8.178619613,0,79.44555015,8.493766256
0.056029986,0.03604941,158250,0.100214524,5,0.073890226,0.061282586,0.063505789,0.985571403,0,-1,1.147374408
0.085987308,0.05261747,364656,0.180952835,3,0.046169482,0.026298726,0.020522824,4.01896332,0,-1,2.112955772
0.077448291,0.042831496,1276800,0.037314118,2,0.014681939,0.013123496,0.012052219,3.957143527,0,134.2530075,1.766334586
0.068618063,0.04430265,496500,0.031284129,7,0.038853808,0.024965579,0.027333278,0.561011786,0,19.42128097,1.289063444
0.10441582,0.060443859,921600,0.128253779,37,0.037184412,0.035627724,0.034335433,4.482089523,0,254.9635612,3.939651693
0.045051381,0.025216284,275100,0.080845666,4,0.046312308,0.037931025,0.040435425,1.097483118,0,-1,0.883380589
0.092457448,0.04965891,499500,0.314606865,8,0.033149361,0.037312176,0.035040443,1.131445468,0,-1,1.618306306
0.050203471,0.031550315,391902,0.189970693,1,0.045261444,0.041523789,0.046441564,1.411203445,0,105.1717929,0.948895387
0.133484957,0.080829113,109800,0.121619269,11,0.065532657,0.064523635,0.065168674,3.113411476,0,34.71590164,2.804808743
0.045763231,0.035000902,313200,0.014300294,7,0.028649587,0.014885427,0.020762613,0.129411768,0,72.65387931,1.535296935
0.111833221,0.069522038,206664,0.043734179,7,0.025992756,0.021805153,0.022991826,2.14558759,0,70.16230693,2.285768203
0.098301217,0.046813541,63270,0.102129573,4,0.042308755,0.049447832,0.043561994,1.328632202,0,-1,1.312422949
0.07018938,0.044145862,152625,0.195948517,6,0.045346695,0.031638188,0.01107853,0.928400409,0,-1,1.274083538
0.084800968,0.046551861,849162,0.528328217,1,0.053285136,0.054532065,0.051613009,0.524456439,0,188.8993655,3.202237029
0.070059971,0.041030813,1465230,0.241641065,1,0.062553183,0.068901392,0.062963253,0.031372547,0,149.6425339,1.388865912
0.144261317,0.102585301,703080,0.106942628,49,0.038845454,0.027777179,0.033739779,10.25864188,0,-1,2.664763612
0.093407899,0.0694308,294912,0.057791408,35,0.041470438,0.044175296,0.032027518,0.243473332,0,191.4134928,4.711853027
0.197279619,0.117770735,921600,0.162958977,59,0.035112531,0.029353872,0.02997704,18.66073289,0,-1,17.49319987
0.055657108,0.032580624,980700,0.042591242,25,0.033337424,0.024153801,0.027136715,2.470843588,0,168.5711013,0.849057816
0.060648141,0.035281766,1040400,0.155251039,6,0.029243365,0.028165398,0.028415387,3.625084942,0,-1,1.002237601
0.078959486,0.04689109,294912,0.174877293,23,0.057170454,0.059484217,0.071740895,3.472711101,0,201.0554097,1.580596924
0.091537276,0.058070769,130995,0.090934127,9,0.039758822,0.041926518,0.042280984,0.45353762,0,70.60952708,3.738577808
0.060064486,0.043915666,294912,0.196418773,1,0.02340339,0.026868515,0.032580195,3.786625048,0,-1,1.198801676
0.05392163,0.034754164,605673,0.113117488,8,0.059259106,0.052538976,0.052639417,2.620536121,0,267.6072584,1.595752163
0.154099911,0.085191708,74400,0.442999112,1,0.074732649,0.097769167,0.08411173,0.112585876,0,60.0175,5.708669355
0.032461945,0.018134853,3932160,0.081712447,3,0.082625121,0.035161713,0.038198538,2.532002888,0,-1,0.760923767
0.07774341,0.047540148,921600,0.15221878,3,0.014970147,0.014003888,0.013752377,4.886712223,0,-1,1.74610026
0.136094089,0.08212143,1072800,0.080880101,92,0.060399568,0.045342074,0.050733467,3.576339696,0,113.1541331,3.158587808
0.046453382,0.029372582,725400,0.098280332,6,0.033461602,0.030523807,0.035405592,2.889356556,0,-1,0.506745244
0.10038475,0.055224491,95256,0.629862914,1,0.080789343,0.091263524,0.081473548,0.002797647,0,50.11734694,2.305964979
0.073300872,0.046768756,332850,0.051824487,8,0.017735571,0.016166312,-0.027779807,0.201810186,0,-1,0.44919333
0.216997463,0.122275752,896640,0.206415363,23,0.051025261,0.037646107,0.039245274,14.69449238,0,93.95207107,7.223410733
0.079093924,0.048086269,168300,0.066823107,16,0.064351725,0.059167609,0.065313599,0.05595608,0,104.4406417,2.519857398
0.086617869,0.049770462,584460,0.101440145,40,0.062346823,0.050200696,0.052696016,0.555616086,0,-1,2.758007391
0.050959999,0.0327899,584460,0.059912489,20,0.065294449,0.041501619,0.039517602,1.654141638,0,-1,1.047469459
0.119596367,0.085514544,1176000,0.090463309,50,0.022502259,0.020874594,0.018922486,6.033992127,0,-1,3.281346939
0.075896275,0.049098619,3686400,0.171224073,98,0.090029751,0.086089944,0.092928314,6.556396231,0,621.294283,1.087344564
0.130710134,0.07335826,921600,0.110719963,53,0.052555512,0.040862587,0.042009657,4.474645635,0,108.5500488,2.749433594
0.094536282,0.058894033,810000,0.103772698,38,0.04952036,0.040099909,0.038646565,4.206407839,0,298.0399481,2.236818519
0.039584672,0.022367105,291750,0.0143503,3,0.010503863,0.013466212,0.009120289,0.422343523,0,-1,0.750755784
0.076255081,0.051039747,182700,0.059495774,3,0.049758141,0.041692559,0.04304478,0.781853361,0,27.78425287,3.096141215
0.015921562,0.008266567,4420200,0.169341676,4,0.046787485,0.052612192,0.050122476,1.141450313,0,-1,0.25778268
0.074563011,0.045516425,73800,0.046418259,6,0.064670295,0.040472119,0.043367346,0,0,13.2748374,0.977886179
0.147943363,0.083479546,1440000,0.167960273,1,0.026766822,0.026284347,0.026405327,8.216436463,0,-1,8.375414583
0.075472374,0.042904482,684288,0.152131897,21,0.036753679,0.033175188,0.033567735,1.861940668,0,224.7081624,0.923457667
0.067900639,0.036735427,921600,0.181525231,9,0.090495061,0.093737982,0.084491476,2.016725568,0,118.6145638,1.998401693
0.061066659,0.035376075,921600,0.097214439,23,0.046795918,0.071968975,0.050854517,0.607413334,0,99.44079102,1.535745443
0.060367392,0.026487966,798840,0.273769335,1,0.059783734,0.052290778,0.045414261,1.424068745,0,102.0639027,2.283768965
0.06319968,0.03354351,792084,0.380797314,3,0.058164427,0.046827621,0.045872217,0.026416469,0,-1,1.211345009
0.138232146,0.105864427,91200,0.175102042,4,0.07348051,0.075972101,0.07488878,0.033053334,0,-1,4.857631579
0.111416615,0.043075787,123981,0.212360346,1,0.077841901,0.05408386,0.059474419,1.307293279,0,77.94770973,6.455803712
0.182055205,0.105736606,67500,0.149774669,1,0.072287148,0.032992802,0.016389206,1.263234042,0,66.04764444,8.601777778
0.072190318,0.030215994,136500,0.227523825,2,0.057900753,0.056593348,0.055231016,0.063303526,0,-1,1.812857143
0.063415343,0.030368573,120000,0.543830492,1,0.045386838,0.055182035,0.038166177,0,0,-1,1.73695
0.127546425,0.062444171,90090,0.238991136,1,0.079910856,0.102898465,0.08213115,0.089924701,0,74.16180486,5.165001665
0.097043853,0.044917583,45900,0.33757996,1,0.043533437,0.042076387,0.042066751,0.60518467,0,44.02751634,3.476732026
0.066722489,0.036946111,1098897,0.055343947,11,0.028159304,0.019286157,0.021376511,3.113266074,0,-1,2.130177806
0.092608323,0.052266972,195636,0.35593058,1,0.061714505,0.0611017,0.055816266,0.112603131,0,-1,2.97886892
0.142835243,0.069646761,85248,0.078469426,14,0.058581133,0.063555949,0.059580592,0,0,17.4231067,4.361451295
8.493854768,4.28283979,535920,0,1,0,0,0,43,1,111.0578855,0.730717271
0.040996176,0.013956439,724758,0.170914397,2,0.045791958,0.049084413,0.044577176,0.771128189,0,-1,0.6270769
0.120442243,0.063224853,64080,0.313254639,1,0.095859164,0.086524349,0.086903884,0.215090968,0,-1,3.013155431
0.064656232,0.025852208,956160,0.306592577,13,0.084926931,0.076699358,0.076587879,0.010684705,0,151.5399191,2.599250126
0.067495965,0.026439401,98982,0.096079594,4,0.049348523,0.083676899,0.05595202,0.048488232,0,-1,1.587258289
0.054871236,0.021934036,246750,0.10903821,4,0.073202525,0.072039294,0.074213658,0.300139221,0,-1,1.170589666
0.085077648,0.03613063,102684,0.177750604,1,0.027466508,0.034051445,0.03548894,0.930907063,0,-1,2.605556854
0.023434746,0.009508304,1045506,0.178365268,1,0.024572688,0.02656724,0.025598586,0.226750577,0,-1,0.557790199
0.048977165,0.02324593,360000,0.132918087,5,0.022966506,0.025531674,0.022800414,0.319433706,0,-1,2.948691667
0.075031099,0.039829046,984900,0.467045777,30,0.126437683,0.135302898,0.122976256,0.221496065,0,143.8124642,2.296698142
0.081207559,0.039905901,875700,0.351781284,28,0.092678684,0.088266379,0.092323652,0.07934078,0,266.4876499,3.788287085
0.03928637,0.015311874,978600,0.415234998,1,0.025264592,0.023161439,0.026402188,1.567766573,0,-1,1.339834457
0.053514923,0.019706129,202500,0.127462287,4,0.087768109,0.091869827,0.096291075,0.427899217,0,23.91237037,0.699422222
0.076061052,0.031020109,64356,0.525055995,1,0.04728478,0.040811436,0.0433345,0.122846659,0,44.77181615,2.429796756
0.062985899,0.025790037,761400,0.374750178,1,0.128234946,0.111820909,0.107689701,0,0,134.4451931,1.762722616
0.082488842,0.037575073,203520,0.210195107,1,0.057191377,0.064710752,0.067620294,1.935226943,0,-1,5.246506486
0.041616453,0.014500905,115209,0.378608027,1,0.030133806,0.015968445,0.017753607,0.323746647,0,-1,0.996875244
0.036578664,0.012251322,921600,0.132757091,1,0.05420049,0.026670876,0.035564912,0.19274313,0,-1,0.705358073
0.141228738,0.06521531,119520,0.249697548,1,0.081804228,0.087117928,0.087007724,0.318086256,0,40.69673695,4.584437751
0.03149509,0.014883651,360000,0.082983711,1,0.045539321,0.037485566,0.039057354,0.449725071,0,-1,0.61605
0.066862651,0.033575198,687600,0.19070072,6,0.053442168,0.054650488,0.04867954,1.093357974,0,240.0268106,2.091404887
0.110573712,0.040345714,147456,0.28119622,7,0.096332987,0.09235593,0.096441518,0.258281553,0,61.63897705,4.421386719
0.052320182,0.029383183,282285,0.047583184,22,0.001016683,0.022713596,-0.06968881,0.524247315,0,-1,1.896551358
0.07271762,0.022341836,497004,0.15033173,9,0.025495147,0.026340632,0.026048728,1.163362023,0,-1,2.87687423
0.104893699,0.050879862,202500,0.161303406,12,0.04126224,0.05079502,0.043146927,1.415895714,0,59.86706667,3.837333333
0.06593626,0.021385164,296208,0.199397659,1,0.032617045,0.032606407,0.027815871,0.059016075,0,-1,2.311385918
0.102938994,0.049088613,181800,0.214270413,3,0.033250322,0.043447575,0.03252036,3.03122933,0,-1,6.643036304
0.042944219,0.018959636,123627,0.831560053,1,0.060465646,0.062702534,0.060734443,0,0,49.57477735,1.664223835
0.104401571,0.039305729,83700,0.404592389,2,0.087792778,0.074898745,0.07150875,0.153216854,0,46.4425448,4.817240143
0.088508702,0.046310099,71757,0.158536764,2,0.057688422,0.027939469,0.015860595,1.12111292,0,-1,2.148124922
0.093185159,0.038257202,193131,0.141133399,4,0.057829733,0.045287113,0.038555796,1.808036453,0,-1,3.452117992
0.067107075,0.042225709,260100,0.036179197,6,0.061540208,0.036834813,0.040066227,0,0,29.42935409,2.675028835
0.075269087,0.046630316,259200,0.735987143,1,0.064021499,0.096881172,0.065504397,0,0,-1,3.279641204
0.058203957,0.033857885,263700,0.424679414,1,0.025855464,0.027220619,0.02645757,0.53494389,0,-1,2.524345848
0.068576602,0.035704903,252000,0.041933449,5,0.030166906,0.028845213,0.027475741,0.750727861,0,-1,0.910702381
0.09833168,0.062021023,228600,0.511486605,1,0.06817789,0.063330424,0.061260568,0.052134115,0,-1,5.640314961
0.085203912,0.054614423,252000,0.154107021,1,-0.001183389,0.018731656,-0.004081814,2.934397776,0,-1,2.51002381
0.114729882,0.069043101,217800,0.144612851,7,0.054623314,0.052440952,0.053005054,4.500095452,0,72.14253444,4.548884298
0.055290883,0.034480762,264600,0.027129642,1,0.030417723,0.012061633,0.01980803,1.037567462,0,-1,0.725340136
19.91641364,12.13502818,62100,0,1,0,0,0,46,1,19.52027375,2.091014493
0.063312706,0.042260263,262800,0.712791062,1,0.024874423,0.065722255,0.031491425,0.021847058,0,-1,2.069303653
0.079033954,0.05116225,263700,0.011391596,1,0.018088635,0.0115135,0.017524616,1.559496519,0,27.76466439,2.73556314
0.021580755,0.012999683,111600,0.275754979,1,0.005336615,0.008038147,0.005797484,0.241516088,0,-1,0.47438172
0.158059441,0.100224077,215100,0.057613132,17,0.041210011,0.042746175,0.041476962,3.568447551,0,-1,8.083849372
0.056785219,0.036074169,228600,0.745804178,1,0.011983017,0.077805507,0.014389627,0.035346665,0,-1,0.650603675
0.065750377,0.03957181,268200,0.149022898,2,0.130218075,0.102362636,0.103713994,0.105109406,0,50.65639821,1.058411633
0.050784615,0.031598895,261000,0.06636762,0,0.006444135,0.015508224,0.007842867,1.433573362,0,-1,1.044747126
0.112649895,0.06353776,193500,0.175413199,3,0.044839409,0.04808723,0.042184717,4.208304017,0,73.58634109,4.451131783
0.038556777,0.024360593,228600,0.065369905,0,0.01291846,0.007071113,0.010205477,1.322416025,0,-1,1.123490814
0.182414404,0.110858923,202500,0.118112216,22,0.068613718,0.067516506,0.065251109,6.329231135,0,106.7322963,12.91946667
0.069682845,0.043479979,176400,0.138241187,4,0.035409379,0.037755047,0.028861045,2.390747852,0,-1,2.072789116
0.06062557,0.036079932,234000,0.027110518,5,0.021450261,0.017497365,0.016567247,0.715652547,0,-1,2.30975641
0.027162291,0.017525321,234000,0.318088184,1,0.01304547,0.044507399,0.018062067,0.444457228,0,-1,1.012730769
0.133869747,0.087025082,202500,0.071708585,15,0.036194718,0.032962292,0.036152686,5.504309945,0,101.7929185,5.201925926
0.050438279,0.030381472,151200,0.366238769,1,0.029337023,0.046008292,0.031505214,0.063868231,0,-1,2.344960317
0.025243257,0.015733884,246600,0.390018033,1,0.004177445,0.01073941,0.005630318,0.428979582,0,-1,1.015888078
6.255207816,3.47781586,74400,0,1,0,0,0,4,1,-1,0.997540323
0.073589829,0.041966208,235800,0.666137049,1,0.037535374,0.051166962,0.040866569,0.200527831,0,-1,3.57759542
0.122299825,0.085855367,267300,0.055199066,3,0.032333101,0.019540713,0.021801025,5.518728674,0,96.06542088,4.211043771
27.48222377,17.78579978,89400,0,1,0,0,0,96,1,25.75384787,6.572035794
0.117602789,0.073215602,180000,0.445207295,1,0.052151711,0.091342389,0.053799556,4.000855056,0,-1,8.112766667
0.039836423,0.022732651,244800,0.794062445,1,0.017888095,0.040493168,0.025809679,0,0,-1,1.80060049
0.060859955,0.031436222,228600,0.672920007,1,0.030546799,0.030286486,0.024976043,0.010075294,0,158.4706037,3.750406824
0.069087879,0.041646853,202500,0.363858832,1,0.013039369,0.016931229,0.01260223,1.908763808,0,-1,1.653866667
0.103743778,0.065075555,201600,0.11224726,6,0.043856249,0.028979689,0.025449829,5.13153286,0,22.97858631,4.142574405
0.12319333,0.079228104,216000,0.815480934,1,0.04767541,0.04767541,0.04767541,0,0,18.46841667,7.271125
0.094298142,0.054696389,185400,0.205174561,1,0.073774155,0.076792663,0.069222803,2.661509153,0,-1,3.051650485
0.02498046,0.01363639,607500,0.183829061,2,0.049769916,0.049666422,0.043193788,0.085145093,0,-1,0.591990123
0.059264476,0.036805734,225060,0.274548405,1,0.117527137,0.117704901,0.112979448,0.971045926,0,-1,1.964089576
0.08309009,0.051630994,265788,0.139110732,5,0.055763635,0.035652197,0.031306644,3.568070354,0,185.4398054,3.731297124
0.048300617,0.022596454,600600,0.112836308,2,0.094654587,0.079254507,0.074818054,0.881708669,0,224.4533566,1.342462537
0.026799681,0.014556086,1508598,0.058542808,1,0.033316204,0.036467771,0.035695608,0.489896915,0,267.7769008,0.623891852
0.035317352,0.020141745,1252800,0.065751225,6,0.040800112,0.064777682,0.051890221,0.101418817,0,-1,1.339925766
0.025231993,0.007994528,980700,0.207352665,2,0.060650139,0.045493117,0.049067547,0.375747853,0,-1,0.44124197
0.046739424,0.020351186,604800,0.045379883,4,0.036919111,0.022043301,0.024754277,0.87206278,0,-1,0.875922619
0.05157328,0.030986436,259200,0.221636961,4,0.114293046,0.099240543,0.099647237,0.362200029,0,120.5688079,1.381759259
0.042042114,0.02061688,319200,0.050749268,1,0.037610819,0.040913496,0.038330959,0.988430637,0,-1,0.959614662
0.027978873,0.008889467,2359296,0.161714587,1,0.01558956,0.006677106,0.008929693,1.426717511,0,345.3208415,0.599712372
0.051460139,0.019850754,180000,0.065142855,3,0.03286059,0.035272284,0.036379176,1.109724663,0,-1,1.72815
0.044292652,0.027036378,360000,0.105033906,0,0.038252775,0.041826946,0.040473592,1.859635378,0,-1,0.808125
0.039490662,0.019878649,677328,0.229407302,1,0.018199845,0.0164553,0.017363013,0.594889389,0,-1,1.10107806
0.066035353,0.028294903,391257,0.046144369,1,0.015539245,0.019655276,0.016842482,1.727987691,0,73.32695389,1.635152854
0.072133682,0.028472062,275643,0.205359775,8,0.0409938,0.051043974,0.041533585,0.157175302,0,97.87241105,1.436760593
0.026892036,0.01799037,600000,0.056502105,7,0.057157551,0.052977017,0.051456087,0.158947056,0,158.92554,0.30057
